33.8,80.36,4,True
33.8,86.49,4,False
33.8,86.49,3,False
33.8,86.49,3,False
35.6,80.51,4,False
35.6,80.51,7,False
35.6,80.51,5,True
35.6,80.51,5,True
33.8,86.49,4,True
33.8,86.49,2,True
33.8,86.49,0,False
33.8,86.49,0,False
32.0,92.97,5,False
32.0,92.97,4,False
33.8,86.49,2,False
33.8,86.49,3,False
33.8,86.49,3,False
33.8,86.49,3,False
33.8,86.49,3,False
33.8,86.49,2,False
33.8,86.49,3,False
33.8,86.49,3,False
33.8,86.49,1,False
33.8,86.49,3,False
32.0,92.97,0,False
33.8,86.49,2,False
32.0,92.97,4,False
32.0,92.97,4,False
32.0,92.97,3,False
32.0,92.97,3,False
32.0,92.97,2,False
32.0,92.97,2,False
32.0,92.97,3,False
33.8,86.49,4,False
32.0,92.97,4,False
32.0,92.97,4,False
32.0,92.97,4,False
32.0,92.97,6,False
32.0,92.97,5,True
32.0,86.39,5,True
32.0,86.39,6,True
33.8,80.36,6,True
33.8,80.36,5,True
35.6,74.8,5,NaN
35.6,74.8,8,NaN
35.6,74.8,8,True
37.4,74.98,8,True
37.4,74.98,8,True
39.2,69.88,8,True
39.2,64.93,9,NaN
39.2,64.93,8,NaN
41.0,60.54,8,NaN
41.0,60.54,7,NaN
41.0,60.54,7,NaN
41.0,60.54,6,NaN
41.0,60.54,8,NaN
41.0,60.54,8,NaN
39.2,64.93,9,NaN
39.2,64.93,9,NaN
35.6,69.46,8,NaN
37.4,69.67,10,NaN
35.6,69.46,10,NaN
33.8,74.63,10,NaN
33.8,69.25,10,NaN
33.8,69.25,11,NaN
33.8,69.25,12,NaN
33.8,64.23,12,NaN
32.0,69.04,12,NaN
32.0,69.04,11,NaN
32.0,69.04,10,NaN
32.0,69.04,10,NaN
32.0,69.04,10,NaN
32.0,69.04,11,NaN
32.0,74.44,10,NaN
30.2,80.07,10,NaN
30.2,80.07,8,NaN
30.2,74.26,8,NaN
28.4,79.92,9,NaN
28.4,79.92,7,NaN
28.4,79.92,2,NaN
28.4,79.92,4,NaN
24.8,85.96,5,NaN
24.8,85.96,5,NaN
26.6,86.07,5,NaN
26.6,86.07,4,NaN
24.8,85.96,5,NaN
24.8,85.96,4,NaN
26.6,86.07,3,NaN
28.4,79.92,4,NaN
28.4,79.92,5,NaN
32.0,74.44,6,NaN
33.8,69.25,8,NaN
35.6,64.46,6,NaN
37.4,60.04,6,NaN
39.2,55.95,6,NaN
41.0,52.17,4,NaN
41.0,52.17,7,NaN
42.8,52.45,5,NaN
44.6,48.96,6,NaN
44.6,48.96,6,NaN
46.4,45.73,6,NaN
46.4,49.24,6,NaN
46.4,49.24,5,NaN
46.4,49.24,6,NaN
46.4,49.24,6,NaN
46.4,49.24,5,NaN
41.0,60.54,4,NaN
39.2,69.88,3,NaN
37.4,69.67,5,NaN
35.6,74.8,5,NaN
35.6,69.46,6,NaN
35.6,69.46,6,NaN
33.8,74.63,4,NaN
33.8,74.63,4,NaN
33.8,74.63,2,NaN
33.8,69.25,4,NaN
33.8,69.25,4,NaN
32.0,74.44,4,NaN
30.2,86.28,4,NaN
28.4,86.18,4,True
30.2,86.28,3,True
32.0,80.22,3,True
32.0,80.22,2,True
30.2,80.07,3,True
28.4,86.18,3,True
26.6,86.07,4,True
28.4,86.18,4,True
28.4,86.18,5,True
28.4,86.18,4,True
26.6,86.07,5,True
26.6,86.07,6,True
28.4,86.18,4,NaN
24.8,85.96,4,NaN
26.6,86.07,6,NaN
26.6,86.07,5,NaN
28.4,79.92,4,NaN
30.2,80.07,4,NaN
28.4,86.18,5,NaN
33.8,74.63,5,NaN
35.6,69.46,5,NaN
37.4,64.7,6,NaN
39.2,60.29,6,NaN
41.0,60.54,7,NaN
42.8,56.48,6,NaN
46.4,49.24,6,NaN
46.4,53.0,6,NaN
48.2,49.53,5,NaN
48.2,49.53,5,NaN
48.2,49.53,5,NaN
48.2,49.53,5,NaN
50.0,49.81,4,NaN
50.0,46.31,4,NaN
50.0,49.81,5,NaN
46.4,57.0,4,NaN
42.8,60.79,6,NaN
41.0,60.54,7,True
39.2,64.93,6,NaN
39.2,64.93,6,NaN
37.4,69.67,5,NaN
37.4,64.7,5,NaN
37.4,69.67,4,NaN
35.6,69.46,5,NaN
33.8,74.63,4,NaN
33.8,74.63,4,NaN
33.8,74.63,3,NaN
33.8,74.63,4,NaN
33.8,74.63,3,NaN
32.0,80.22,3,NaN
33.8,69.25,3,NaN
32.0,74.44,3,NaN
30.2,80.07,3,NaN
30.2,80.07,4,NaN
32.0,74.44,3,NaN
32.0,74.44,5,NaN
30.2,80.07,5,NaN
32.0,74.44,4,NaN
32.0,74.44,5,NaN
30.2,80.07,5,NaN
30.2,80.07,4,NaN
28.4,86.18,4,NaN
28.4,79.92,4,NaN
30.2,80.07,2,NaN
30.2,80.07,3,NaN
30.2,80.07,3,NaN
32.0,74.44,3,NaN
30.2,80.07,3,True
32.0,80.22,2,True
35.6,69.46,3,True
37.4,64.7,1,True
39.2,64.93,2,True
41.0,60.54,3,True
42.8,56.48,2,True
41.0,65.16,3,True
42.8,65.38,3,True
42.8,60.79,2,True
44.6,61.03,3,True
44.6,61.03,3,True
44.6,61.03,3,True
46.4,57.0,2,True
46.4,57.0,1,True
46.4,61.28,3,True
44.6,65.61,3,True
44.6,65.61,3,True
41.0,70.08,3,True
41.0,70.08,3,True
41.0,70.08,3,True
41.0,70.08,3,True
39.2,75.16,3,True
37.4,80.65,3,True
37.4,80.65,2,True
35.6,86.59,2,True
37.4,80.65,1,True
35.6,86.59,3,True
37.4,80.65,3,True
35.6,86.59,4,True
33.8,93.03,3,True
32.0,92.97,2,True
33.8,86.49,3,True
30.2,92.92,5,True
32.0,92.97,5,True
30.2,92.92,5,True
26.6,100.0,4,True
26.6,92.8,3,True
28.4,92.86,3,True
28.4,100.0,3,True
28.4,100.0,4,True
28.4,100.0,4,True
30.2,100.0,5,True
32.0,92.97,4,True
32.0,92.97,3,True
32.0,100.0,3,True
32.0,100.0,3,True
32.0,100.0,2,True
32.0,100.0,3,True
33.8,93.03,3,True
33.8,93.03,2,True
33.8,100.0,2,True
33.8,100.0,2,True
33.8,100.0,3,False
35.6,93.08,3,False
35.6,100.0,3,False
35.6,100.0,4,False
35.6,100.0,5,False
35.6,100.0,5,False
35.6,100.0,5,False
35.6,100.0,3,False
35.6,100.0,2,False
35.6,100.0,3,False
37.4,93.14,4,False
35.6,100.0,3,False
35.6,100.0,3,False
35.6,100.0,3,False
35.6,100.0,4,False
35.6,100.0,6,False
35.6,100.0,6,False
35.6,100.0,6,False
35.6,93.08,4,False
35.6,93.08,6,True
35.6,93.08,5,True
33.8,100.0,5,True
33.8,100.0,4,True
33.8,100.0,3,True
33.8,100.0,3,True
33.8,100.0,4,True
33.8,100.0,3,True
33.8,93.03,3,True
33.8,93.03,3,True
33.8,93.03,1,True
33.8,93.03,3,True
32.0,100.0,4,True
32.0,100.0,4,True
32.0,100.0,4,True
32.0,100.0,4,True
32.0,100.0,5,True
32.0,100.0,4,True
32.0,100.0,5,True
32.0,100.0,4,True
30.2,100.0,4,True
30.2,100.0,3,True
32.0,92.97,3,True
30.2,100.0,3,True
30.2,100.0,4,True
32.0,92.97,5,True
32.0,92.97,2,True
32.0,100.0,3,True
33.8,93.03,5,False
33.8,100.0,4,False
35.6,93.08,4,False
39.2,93.19,4,True
42.8,86.99,5,True
44.6,81.2,3,True
46.4,75.84,4,True
48.2,70.88,3,True
50.0,66.27,2,True
50.0,66.27,2,True
50.0,66.27,1,True
51.8,61.99,2,True
51.8,61.99,4,NaN
50.0,66.27,5,NaN
44.6,75.68,5,True
46.4,70.68,5,True
48.2,66.05,5,True
50.0,57.52,5,True
48.2,61.52,5,True
48.2,66.05,6,True
48.2,66.05,7,True
46.4,70.68,4,True
46.4,70.68,7,True
46.4,65.83,8,True
46.4,65.83,7,True
46.4,65.83,9,True
48.2,61.52,9,True
46.4,65.83,8,True
46.4,65.83,7,True
46.4,61.28,7,NaN
46.4,61.28,7,NaN
39.2,80.79,3,NaN
37.4,80.65,3,True
35.6,86.59,3,True
37.4,80.65,4,True
35.6,86.59,3,True
35.6,86.59,5,True
37.4,80.65,7,True
37.4,74.98,2,NaN
35.6,80.51,5,NaN
39.2,69.88,10,NaN
32.0,86.39,3,True
35.6,80.51,5,True
41.0,70.08,3,True
37.4,80.65,6,True
39.2,80.79,5,True
41.0,80.93,8,True
44.6,75.68,9,True
48.2,70.88,8,True
50.0,66.27,10,NaN
53.6,62.23,7,NaN
55.4,54.34,16,NaN
57.2,50.91,16,NaN
57.2,50.91,13,NaN
57.2,50.91,13,True
55.4,54.34,12,True
55.4,54.34,12,True
55.4,54.34,11,True
53.6,58.02,9,NaN
53.6,58.02,8,NaN
51.8,61.99,6,NaN
48.2,66.05,6,NaN
48.2,66.05,3,NaN
46.4,70.68,4,NaN
44.6,70.48,3,NaN
46.4,65.83,3,NaN
44.6,70.48,3,NaN
44.6,70.48,4,NaN
44.6,70.48,4,NaN
42.8,75.5,3,NaN
39.2,86.79,1,NaN
41.0,75.33,3,True
39.2,86.79,6,True
41.0,80.93,6,True
41.0,80.93,4,True
37.4,86.69,3,True
33.8,93.03,3,True
37.4,93.14,3,True
30.2,92.92,5,True
33.8,93.03,4,True
32.0,92.97,6,True
35.6,86.59,5,True
33.8,86.49,5,True
33.8,80.36,5,NaN
35.6,86.59,5,NaN
32.0,86.39,4,NaN
33.8,80.36,6,NaN
32.0,80.22,6,NaN
32.0,80.22,6,NaN
33.8,74.63,5,NaN
35.6,74.8,7,NaN
35.6,74.8,8,NaN
39.2,69.88,7,NaN
44.6,61.03,6,NaN
48.2,53.27,8,NaN
50.0,49.81,11,NaN
50.0,49.81,15,NaN
51.8,46.59,12,NaN
53.6,43.61,14,NaN
53.6,46.88,14,NaN
55.4,43.9,12,NaN
55.4,43.9,11,NaN
57.2,41.13,8,NaN
55.4,43.9,7,NaN
57.2,41.13,4,NaN
57.2,44.19,3,NaN
57.2,41.13,1,NaN
55.4,50.64,5,NaN
51.8,53.81,9,NaN
50.0,57.52,7,NaN
46.4,61.28,9,NaN
44.6,70.48,8,NaN
44.6,70.48,9,NaN
42.8,75.5,7,NaN
42.8,75.5,5,NaN
42.8,70.28,3,True
35.6,86.59,4,True
42.8,75.5,4,True
41.0,80.93,4,True
41.0,80.93,4,True
41.0,80.93,4,True
41.0,80.93,5,True
41.0,80.93,7,True
39.2,86.79,7,True
39.2,86.79,9,True
39.2,80.79,8,True
39.2,80.79,7,True
39.2,80.79,8,True
39.2,80.79,8,True
39.2,80.79,7,True
39.2,80.79,7,True
39.2,80.79,7,True
39.2,80.79,8,True
42.8,70.28,7,NaN
39.2,75.16,7,NaN
41.0,70.08,7,NaN
42.8,65.38,7,NaN
44.6,61.03,8,NaN
42.8,60.79,8,NaN
42.8,60.79,9,NaN
44.6,61.03,10,NaN
48.2,53.27,13,NaN
50.0,53.54,9,NaN
51.8,50.08,10,NaN
51.8,50.08,10,NaN
53.6,46.88,10,NaN
57.2,44.19,12,NaN
59.0,41.42,14,NaN
59.0,38.56,13,NaN
59.0,38.56,12,NaN
59.0,41.42,10,NaN
60.8,38.85,10,NaN
60.8,38.85,11,NaN
60.8,38.85,10,NaN
60.8,38.85,8,NaN
59.0,41.42,9,NaN
59.0,38.56,8,NaN
57.2,41.13,7,NaN
57.2,41.13,8,NaN
53.6,46.88,7,NaN
53.6,46.88,7,NaN
50.0,53.54,8,NaN
51.8,50.08,8,NaN
50.0,53.54,10,NaN
50.0,53.54,9,NaN
50.0,53.54,10,NaN
50.0,49.81,10,NaN
48.2,53.27,9,NaN
48.2,53.27,8,NaN
48.2,53.27,10,NaN
46.4,57.0,8,NaN
46.4,57.0,9,NaN
46.4,57.0,9,NaN
46.4,61.28,9,NaN
42.8,65.38,8,NaN
42.8,65.38,6,NaN
46.4,65.83,9,NaN
46.4,65.83,10,NaN
44.6,70.48,8,NaN
46.4,65.83,10,NaN
46.4,65.83,11,NaN
46.4,65.83,11,NaN
46.4,65.83,11,NaN
46.4,65.83,11,NaN
46.4,65.83,10,NaN
46.4,65.83,12,NaN
46.4,65.83,11,NaN
46.4,70.68,9,NaN
50.0,66.27,7,NaN
51.8,61.99,10,NaN
53.6,58.02,11,NaN
53.6,58.02,10,NaN
55.4,54.34,10,NaN
57.2,50.91,10,NaN
57.2,50.91,11,False
57.2,54.6,10,False
60.8,44.76,16,NaN
60.8,44.76,16,NaN
62.6,45.04,14,NaN
60.8,51.45,12,NaN
62.6,45.04,12,NaN
62.6,48.28,12,NaN
62.6,45.04,13,NaN
62.6,45.04,11,NaN
60.8,48.0,10,NaN
57.2,54.6,8,NaN
57.2,54.6,8,NaN
50.0,66.27,9,NaN
55.4,58.27,9,NaN
57.2,54.6,12,NaN
57.2,54.6,13,NaN
57.2,54.6,15,NaN
57.2,54.6,15,NaN
55.4,54.34,14,NaN
44.6,81.2,13,NaN
42.8,86.99,8,NaN
42.8,86.99,9,NaN
41.0,86.89,7,NaN
39.2,86.79,5,NaN
39.2,86.79,2,NaN
39.2,86.79,1,NaN
39.2,86.79,4,NaN
39.2,93.19,3,NaN
39.2,93.19,3,True
39.2,93.19,2,True
37.4,93.14,2,True
37.4,93.14,1,True
37.4,93.14,2,True
37.4,93.14,2,False
39.2,93.19,2,False
39.2,93.19,2,False
39.2,93.19,4,False
39.2,93.19,6,False
37.4,100.0,11,False
37.4,100.0,7,False
37.4,100.0,2,False
39.2,93.19,4,False
39.2,100.0,9,False
41.0,93.24,10,False
42.8,93.3,7,False
42.8,93.3,9,False
41.0,93.24,12,False
39.2,93.19,10,False
39.2,93.19,16,False
37.4,93.14,10,False
37.4,93.14,5,False
37.4,93.14,15,False
35.6,100.0,9,False
37.4,93.14,14,False
35.6,93.08,14,False
35.6,93.08,13,False
35.6,93.08,13,False
35.6,86.59,10,False
35.6,86.59,12,False
35.6,86.59,9,False
35.6,86.59,9,False
35.6,86.59,8,False
35.6,86.59,6,False
35.6,93.08,7,False
35.6,93.08,9,False
35.6,93.08,10,False
35.6,93.08,7,False
35.6,93.08,10,False
35.6,93.08,10,False
33.8,93.03,9,False
33.8,93.03,7,False
33.8,93.03,7,False
33.8,93.03,6,False
33.8,93.03,8,False
33.8,93.03,7,False
33.8,93.03,9,False
33.8,93.03,5,False
33.8,93.03,5,False
33.8,93.03,5,False
33.8,93.03,6,False
33.8,93.03,6,False
33.8,93.03,6,False
33.8,93.03,7,False
33.8,93.03,7,False
33.8,93.03,7,False
33.8,93.03,7,False
33.8,93.03,4,False
33.8,93.03,6,False
33.8,93.03,7,False
35.6,86.59,8,False
35.6,93.08,10,False
35.6,86.59,8,False
35.6,86.59,9,False
35.6,86.59,8,False
35.6,93.08,7,False
37.4,86.69,10,False
37.4,86.69,9,False
39.2,80.79,8,False
41.0,75.33,11,False
41.0,75.33,10,False
42.8,70.28,11,False
42.8,70.28,11,False
42.8,70.28,7,False
41.0,70.08,8,False
41.0,70.08,7,False
39.2,75.16,6,False
37.4,80.65,5,False
35.6,86.59,5,False
35.6,80.51,6,False
35.6,86.59,5,True
33.8,93.03,4,True
33.8,93.03,3,True
32.0,92.97,3,True
33.8,93.03,3,True
33.8,93.03,3,True
33.8,93.03,3,True
33.8,93.03,3,True
33.8,93.03,4,True
33.8,93.03,3,True
33.8,93.03,3,True
32.0,92.97,3,True
33.8,93.03,2,True
32.0,92.97,2,True
30.2,92.92,5,True
32.0,92.97,4,True
32.0,92.97,5,True
32.0,92.97,5,True
32.0,92.97,4,True
32.0,92.97,3,True
30.2,92.92,6,True
30.2,92.92,4,True
28.4,92.86,4,True
30.2,100.0,5,True
28.4,100.0,4,True
32.0,92.97,4,True
32.0,92.97,4,True
32.0,92.97,5,True
32.0,100.0,2,True
33.8,93.03,5,True
33.8,93.03,6,True
35.6,86.59,5,True
35.6,86.59,6,False
33.8,93.03,5,False
35.6,93.08,6,False
35.6,93.08,6,False
37.4,86.69,6,False
39.2,80.79,5,True
41.0,75.33,6,True
41.0,75.33,5,True
42.8,70.28,5,True
42.8,70.28,4,True
41.0,75.33,3,True
41.0,70.08,3,NaN
39.2,80.79,3,NaN
39.2,75.16,2,NaN
37.4,80.65,3,NaN
37.4,80.65,4,True
37.4,80.65,5,True
35.6,86.59,3,True
35.6,86.59,2,True
35.6,80.51,3,True
33.8,86.49,1,True
32.0,92.97,1,True
33.8,86.49,0,True
33.8,86.49,0,True
33.8,93.03,3,True
32.0,92.97,2,True
32.0,92.97,3,True
32.0,92.97,3,True
28.4,100.0,3,True
30.2,100.0,4,True
30.2,92.92,4,True
30.2,92.92,5,True
30.2,92.92,3,True
28.4,100.0,4,True
30.2,92.92,3,True
30.2,92.92,5,True
28.4,100.0,2,True
28.4,100.0,4,True
26.6,100.0,3,True
26.6,92.8,3,True
24.8,100.0,1,True
24.8,92.74,1,True
24.8,100.0,1,True
26.6,92.8,1,True
26.6,92.8,1,True
26.6,100.0,1,True
28.4,92.86,1,True
28.4,100.0,1,True
28.4,100.0,3,True
28.4,100.0,3,True
30.2,100.0,2,True
32.0,92.97,3,True
33.8,100.0,3,False
35.6,100.0,2,True
35.6,100.0,5,True
37.4,93.14,3,True
39.2,86.79,4,True
41.0,80.93,5,True
37.4,93.14,6,True
35.6,93.08,4,True
35.6,93.08,2,True
35.6,93.08,4,True
35.6,93.08,4,True
35.6,93.08,3,True
35.6,93.08,3,True
35.6,86.59,4,True
33.8,93.03,3,True
33.8,93.03,5,True
33.8,93.03,4,True
33.8,93.03,5,True
33.8,93.03,4,True
33.8,93.03,3,True
33.8,93.03,1,True
33.8,93.03,0,True
32.0,100.0,2,True
37.4,80.65,9,NaN
39.2,80.79,11,NaN
41.0,75.33,12,NaN
42.8,70.28,15,NaN
42.8,70.28,16,NaN
42.8,70.28,20,NaN
42.8,70.28,20,NaN
44.6,65.61,20,NaN
44.6,65.61,17,NaN
44.6,65.61,18,NaN
44.6,65.61,18,NaN
42.8,65.38,19,NaN
42.8,65.38,20,NaN
42.8,65.38,17,NaN
42.8,65.38,18,NaN
42.8,65.38,18,NaN
42.8,65.38,18,False
42.8,65.38,17,False
42.8,70.28,18,NaN
44.6,65.61,19,NaN
46.4,61.28,20,NaN
48.2,61.52,20,False
48.2,61.52,19,False
50.0,57.52,19,False
51.8,57.77,23,NaN
53.6,54.07,21,NaN
51.8,57.77,17,NaN
53.6,54.07,20,NaN
53.6,54.07,24,NaN
53.6,54.07,21,NaN
53.6,54.07,17,NaN
50.0,57.52,16,NaN
48.2,61.52,16,NaN
46.4,61.28,19,NaN
44.6,65.61,19,NaN
44.6,61.03,19,NaN
41.0,75.33,14,False
41.0,75.33,14,False
42.8,70.28,19,NaN
42.8,65.38,21,NaN
42.8,70.28,21,NaN
42.8,70.28,21,NaN
42.8,70.28,23,NaN
42.8,70.28,24,NaN
44.6,65.61,21,NaN
42.8,70.28,20,NaN
42.8,70.28,19,NaN
42.8,75.5,19,NaN
42.8,75.5,20,NaN
42.8,75.5,18,NaN
42.8,70.28,16,NaN
41.0,75.33,16,NaN
41.0,80.93,12,NaN
42.8,75.5,8,NaN
39.2,86.79,4,False
39.2,86.79,4,False
39.2,93.19,5,False
39.2,93.19,8,False
37.4,100.0,7,False
37.4,93.14,6,False
37.4,93.14,9,False
35.6,100.0,9,False
35.6,100.0,10,False
35.6,93.08,9,False
35.6,93.08,10,False
35.6,93.08,9,False
35.6,93.08,12,False
35.6,93.08,11,False
37.4,86.69,12,False
37.4,86.69,14,False
37.4,93.14,11,False
37.4,93.14,12,False
37.4,93.14,14,False
37.4,93.14,15,False
37.4,86.69,17,False
37.4,86.69,14,False
37.4,86.69,14,False
37.4,86.69,12,False
37.4,93.14,13,False
37.4,86.69,15,False
37.4,86.69,15,False
37.4,86.69,14,False
37.4,86.69,17,False
37.4,86.69,16,False
37.4,86.69,16,False
37.4,86.69,15,False
37.4,86.69,17,False
35.6,93.08,16,False
35.6,93.08,14,False
35.6,93.08,15,False
35.6,93.08,14,False
35.6,93.08,13,False
35.6,93.08,15,False
35.6,93.08,13,False
35.6,93.08,12,False
35.6,93.08,11,False
35.6,93.08,13,False
35.6,93.08,11,False
35.6,93.08,11,False
35.6,93.08,10,False
35.6,93.08,10,False
35.6,86.59,11,False
35.6,86.59,11,False
35.6,86.59,9,False
35.6,86.59,8,False
35.6,86.59,9,False
35.6,86.59,8,False
35.6,86.59,9,False
35.6,86.59,7,False
35.6,86.59,8,False
35.6,86.59,8,False
35.6,86.59,7,False
35.6,86.59,7,False
35.6,86.59,6,False
35.6,86.59,6,False
37.4,80.65,8,False
37.4,80.65,7,False
37.4,80.65,5,False
37.4,80.65,5,False
37.4,80.65,5,False
39.2,75.16,5,False
39.2,75.16,6,False
39.2,75.16,6,False
39.2,75.16,5,False
39.2,75.16,4,False
39.2,75.16,3,False
39.2,75.16,3,False
41.0,70.08,2,False
39.2,75.16,0,True
39.2,75.16,3,True
37.4,80.65,3,True
37.4,80.65,3,True
37.4,80.65,4,True
35.6,86.59,4,True
35.6,86.59,5,True
33.8,86.49,5,True
33.8,86.49,4,True
32.0,92.97,5,True
32.0,92.97,4,True
32.0,92.97,3,True
32.0,92.97,3,True
32.0,92.97,5,True
30.2,100.0,5,True
30.2,92.92,5,True
30.2,92.92,5,True
30.2,92.92,5,True
32.0,86.39,6,True
32.0,92.97,7,True
30.2,92.92,4,True
28.4,92.86,3,True
28.4,92.86,2,True
28.4,100.0,2,True
28.4,100.0,3,True
28.4,92.86,4,True
24.8,100.0,4,True
24.8,100.0,5,True
30.2,92.92,5,False
32.0,92.97,4,False
32.0,92.97,3,False
32.0,92.97,5,False
32.0,92.97,6,False
32.0,92.97,7,False
32.0,92.97,6,False
32.0,100.0,7,False
32.0,100.0,6,False
32.0,100.0,8,False
32.0,100.0,7,False
32.0,100.0,6,False
33.8,93.03,6,False
33.8,93.03,6,False
35.6,86.59,6,False
35.6,86.59,6,False
37.4,80.65,7,False
37.4,80.65,7,False
37.4,80.65,6,False
39.2,80.79,8,False
37.4,86.69,7,False
37.4,86.69,8,False
37.4,86.69,8,False
35.6,93.08,7,False
35.6,93.08,6,False
35.6,93.08,6,False
35.6,93.08,7,False
35.6,86.59,7,False
35.6,93.08,5,False
35.6,93.08,5,False
35.6,93.08,6,False
35.6,93.08,9,False
35.6,93.08,7,True
35.6,86.59,6,True
35.6,86.59,6,True
35.6,86.59,5,False
35.6,86.59,7,False
35.6,86.59,8,False
35.6,93.08,7,False
35.6,93.08,7,False
35.6,93.08,7,False
35.6,93.08,6,False
35.6,93.08,6,False
35.6,93.08,7,False
35.6,93.08,7,False
35.6,93.08,6,False
35.6,93.08,6,False
35.6,86.59,6,False
35.6,86.59,5,False
33.8,93.03,7,False
33.8,93.03,5,False
33.8,93.03,5,False
33.8,93.03,5,False
33.8,93.03,4,False
35.6,86.59,7,False
35.6,86.59,8,False
35.6,86.59,7,False
35.6,86.59,7,False
35.6,86.59,6,False
35.6,86.59,6,False
37.4,80.65,6,False
37.4,80.65,7,False
37.4,80.65,6,False
37.4,80.65,7,False
37.4,80.65,7,False
37.4,80.65,6,False
37.4,80.65,6,False
37.4,80.65,6,False
37.4,80.65,4,False
37.4,80.65,4,False
37.4,80.65,3,False
37.4,80.65,4,False
37.4,80.65,3,False
37.4,80.65,4,False
37.4,80.65,3,False
37.4,80.65,3,False
35.6,86.59,4,False
35.6,86.59,5,False
35.6,93.08,5,False
35.6,86.59,3,False
35.6,86.59,2,False
35.6,86.59,3,False
35.6,86.59,2,False
35.6,86.59,2,False
35.6,86.59,2,False
35.6,86.59,3,False
33.8,93.03,3,False
33.8,86.49,3,False
32.0,92.97,5,True
32.0,86.39,5,True
28.4,100.0,6,True
30.2,92.92,4,True
32.0,92.97,3,True
30.2,100.0,3,True
28.4,100.0,3,True
30.2,92.92,5,True
30.2,86.28,5,True
28.4,92.86,4,True
28.4,92.86,3,True
30.2,92.92,2,True
32.0,86.39,3,True
33.8,86.49,2,True
35.6,86.59,2,True
39.2,75.16,3,True
39.2,80.79,5,True
39.2,80.79,5,True
42.8,65.38,5,True
42.8,60.79,7,True
42.8,60.79,6,False
42.8,60.79,5,False
42.8,65.38,7,False
42.8,65.38,5,False
42.8,65.38,8,False
42.8,65.38,7,False
42.8,65.38,7,False
42.8,65.38,7,False
42.8,65.38,7,False
41.0,75.33,7,False
41.0,70.08,7,False
39.2,75.16,5,False
39.2,75.16,6,NaN
37.4,80.65,3,NaN
37.4,80.65,3,NaN
37.4,80.65,4,True
37.4,80.65,3,True
37.4,80.65,5,True
37.4,80.65,4,False
37.4,80.65,5,False
37.4,80.65,4,False
37.4,80.65,4,False
37.4,80.65,6,False
37.4,80.65,5,False
35.6,80.51,6,False
35.6,86.59,5,True
35.6,86.59,5,True
35.6,86.59,5,True
35.6,86.59,6,True
35.6,86.59,6,True
35.6,86.59,6,True
35.6,86.59,7,True
35.6,86.59,5,False
35.6,86.59,5,False
35.6,86.59,6,False
35.6,86.59,5,False
35.6,86.59,6,False
35.6,86.59,6,False
35.6,86.59,5,False
33.8,93.03,7,False
32.0,100.0,6,False
32.0,100.0,6,False
32.0,100.0,8,False
32.0,100.0,8,False
32.0,100.0,7,False
32.0,100.0,8,False
32.0,100.0,7,False
33.8,93.03,5,False
33.8,93.03,4,False
33.8,93.03,5,False
33.8,93.03,6,False
33.8,100.0,5,False
33.8,100.0,4,False
33.8,100.0,3,False
35.6,93.08,1,False
35.6,93.08,1,False
35.6,93.08,3,False
33.8,100.0,3,False
33.8,93.03,4,False
33.8,93.03,4,False
32.0,100.0,3,False
32.0,100.0,5,False
32.0,100.0,5,False
32.0,100.0,4,False
32.0,100.0,4,False
32.0,100.0,4,False
32.0,100.0,4,False
32.0,100.0,4,False
32.0,100.0,4,False
32.0,100.0,4,False
32.0,100.0,4,False
32.0,100.0,5,False
32.0,100.0,5,False
32.0,100.0,5,False
32.0,100.0,5,False
32.0,100.0,5,False
32.0,100.0,5,False
32.0,100.0,4,False
32.0,100.0,5,False
32.0,100.0,6,False
32.0,100.0,8,False
32.0,100.0,7,False
32.0,100.0,8,False
32.0,100.0,8,False
32.0,100.0,9,False
32.0,100.0,8,False
32.0,100.0,9,False
32.0,100.0,9,False
33.8,93.03,9,False
33.8,93.03,10,False
33.8,93.03,11,False
33.8,93.03,10,False
33.8,93.03,9,False
35.6,86.59,10,False
35.6,86.59,10,False
35.6,86.59,11,False
35.6,86.59,10,False
37.4,80.65,9,False
35.6,86.59,10,False
37.4,80.65,14,False
37.4,80.65,14,False
35.6,86.59,12,False
35.6,86.59,13,False
35.6,86.59,14,False
35.6,86.59,13,False
35.6,86.59,12,False
35.6,86.59,10,False
35.6,86.59,9,False
35.6,86.59,9,False
33.8,93.03,9,False
33.8,93.03,8,False
35.6,86.59,9,False
35.6,93.08,10,False
35.6,86.59,11,False
35.6,86.59,12,False
33.8,93.03,11,False
33.8,93.03,10,False
33.8,93.03,11,False
33.8,93.03,11,False
33.8,93.03,10,False
33.8,93.03,9,False
33.8,93.03,9,False
33.8,93.03,9,False
33.8,93.03,7,False
33.8,93.03,8,False
33.8,93.03,6,False
33.8,93.03,7,False
33.8,93.03,7,False
33.8,93.03,6,False
33.8,93.03,7,False
33.8,93.03,8,False
33.8,93.03,8,False
33.8,93.03,8,False
33.8,93.03,9,False
33.8,93.03,8,False
33.8,93.03,8,False
33.8,93.03,8,False
33.8,93.03,9,False
33.8,93.03,8,False
33.8,93.03,9,False
35.6,86.59,10,False
35.6,86.59,9,False
35.6,86.59,8,False
35.6,86.59,8,False
35.6,86.59,7,False
37.4,80.65,8,False
37.4,80.65,8,False
37.4,80.65,10,False
37.4,80.65,9,False
37.4,80.65,9,False
37.4,80.65,7,False
37.4,80.65,6,False
